PC1,PC2,PC3,PC4,PC5,PC6,PC7
0.9541528012573005,0.05472718911175868,-0.5154749549388534,1.6112970669728592,0.37300264149405954,-0.6659741100756575,1.6287830827319023
-1.0492708091107683,1.3083933382972217,1.4700242168306783,-0.5160390526963972,-0.9944024089582667,-0.6224523686163066,-0.38733626208022637
-2.0264157219414414,0.8095576052575926,0.953554435448467,-0.2764731612766686,0.13246692238275926,-0.9147485758756851,-0.05316787448449797
-2.253384265905941,-0.6033108280131962,-1.3951191302458843,-1.0660873774816786,0.7378026699372374,-0.2662993326031536,-0.010821785525199442
-1.257810086233815,0.34540293437008346,0.24027961923269583,2.2101920556916466,-0.408813936015374,0.16550976938875836,0.5823372718642239
-0.9938339877098324,0.7878939267202084,0.5114888066475853,-0.08227753477874754,-0.24297990433292596,0.855473683681989,1.057822964855769
1.9972957372476,-0.23139945706151213,-0.8417570606989792,1.6542690112093512,1.2655811379368005,-0.008521745975567525,-0.3019888929393054
-1.6624360314447848,-0.3624346704869506,0.8605069242679482,-0.06617797626763325,0.571816738283366,-1.7041103280621521,-0.2716331497924886
-0.596581467482094,-0.5434537512646185,-1.5397870307351722,0.9986192352242396,1.616977055913796,-0.5685038421391267,1.264999219906998
-0.3985194443843092,1.16960506441485,1.4991143600692494,0.21695870568532985,1.3912147393917638,-0.43908294222080424,0.2982167210285189
2.0307660505999547,2.5699195968376207,-1.0479874801019875,-0.016265403920516442,-0.07748230245898559,1.2388491276187958,-0.6423465885903904
-1.2252178883544858,0.3634023994023802,-0.7653716907600756,1.4688630855840639,-0.8765210674433643,0.06466938452257126,1.3261446676759507
-1.1580722779882666,-0.4921927305071648,-0.6184605277302897,-0.9311505953889999,1.0210545854240873,-0.028366572137887243,0.4127409329308994
2.1414258975787623,0.04706036457356526,0.6420422619196415,-0.2867903731734641,0.6100117900646916,-0.9876774918835506,-1.3421825081111203
1.462461305641942,0.5230846393931875,1.0146654253480725,0.6919108569793555,0.5927722615133029,-0.6701162059171096,-0.37348508904039945
-2.1448014469016865,1.2790018171917843,1.135834372811433,0.17423986533523883,0.20488000426979702,-0.2251654134382591,-0.4806105738714533
0.08078091573895728,0.5818688846421133,0.5568983812960827,0.5447393636419939,-0.4365054173152082,1.8618114299600987,0.32070324937986233
-2.0743513444386883,-0.32157000833955274,-1.216464481285331,1.5867448965280826,1.3187769341212703,0.6058201854737929,-0.22945953757970342
0.050151829235205794,0.8187518444445562,-0.6723051854327567,-0.3593144353205993,1.50033128505296,-0.8973789269837388,1.059641903896231
0.19335132982817094,0.4326451889484425,0.8951955782104606,1.1547540418896947,1.3095010899171617,1.3456273550881843,-1.1687200212682154
-1.6067830709537454,-1.0727967025030596,-0.20680692598340392,1.7298958144782777,1.8046240400197338,0.4995899778690895,0.2999768475559159
1.5802981783351198,-0.04418549994980624,0.48599023374540434,0.3998996691533119,0.13330672792478582,-2.036885522495201,0.7929100618003985
0.47112091825926444,-0.38886649139768636,1.934966049663841,-0.482644879859607,2.0726059498376137,0.26936873916759646,0.36711664576910324
-1.437226850775886,0.293165339599387,1.9081092395745813,1.3912212918366034,0.7933474646584638,0.48465050981155616,0.6600834235622925
0.8989120998352106,0.5544777523659433,-1.6174376873465641,0.709622121255147,-0.2617261569761797,-0.8474518649941095,-0.6030070413565295
-1.118105974076589,-0.753838544007181,0.37225608082376277,1.4011744972988447,-0.2131937206427018,0.1992456006816592,-0.011017026711117076
-1.423039378836196,0.2834614953899543,1.7857953675629445,1.9792596816298296,0.7940491572810005,0.42977253734883336,-0.8386679822752147
1.825061864101929,0.8722437326500269,-1.5524968025164052,-0.10130786864889786,0.40791044415591055,-0.6560267898326725,0.2807697167343853
-1.7422125201699075,-1.1353073174604877,-0.09006750568272816,0.8879878649392859,-0.9795664739348013,-0.3550973958824562,-0.8881565995211138
0.27972422687790566,-0.298433294881702,-0.7159739421657875,1.3540909789281006,-0.07850485995649087,1.9852821651446044,0.4777443093403617
0.922608514092969,0.5802114671416392,0.900046181091822,0.24597050632669004,0.9767888564812924,0.5392067115567214,1.280744540492897
-2.218344402798866,1.036023122128244,0.6583253394438303,0.04298413464304433,-0.2532405030934129,-0.025062208168716703,0.11544109185160319
0.5277810544362295,-0.19830639062510552,-0.522046796983092,0.1852160923937022,0.332424634588566,2.676906900668592,0.4033392705306082
-1.287717486496674,0.31758539526802343,-0.0904697787953203,-0.19611499533603013,-0.7007984515923505,-0.2322204747702225,0.9131667241838269
-1.4816605277660195,0.6804347167583057,-0.07159037592614982,-0.6980419618545572,1.2201243640373418,-1.4285344214100268,0.8488373803159138
-2.082431764951076,0.9289188245272919,-1.606883957373882,-0.1420476197670883,-0.7215139733176433,-0.4351342693225064,-0.7801368678708428
0.15374875537224608,1.2942655138366799,0.5678497416254714,-0.5369636461562047,0.8314747433887753,-1.6893401258899188,0.7239177221090086
1.7055213510537877,0.032532899370514685,-0.3306369239728721,1.3469360364971694,-0.9640234756828907,0.703278766212679,0.3666346918613486
-1.3326788244239647,-0.7540761747878689,0.12328088784146282,1.2748661193136879,0.3974030484714835,0.44832512289107923,0.2161269715843008
0.7784445290305461,1.004452709841298,0.35881786187705506,-0.00921813697647787,1.209637926376565,1.4762807244052782,-1.8871617486831613
0.8289378963889319,-0.2578868351025026,-0.42699712178402727,1.0207490506447816,-0.040205961614775854,2.1473091969213867,1.245029696445227
0.5104918965820459,0.41987752661123556,2.0438566360423787,-1.331389609614606,1.3796147043545026,-0.7124538591992782,0.42598842586992025
1.0302986045221432,-0.33186895773856573,0.4317077709609557,-1.6143556950493783,0.9263602826913894,0.7275259500993875,-0.7800271108705783
-1.272020514731799,-0.621585406365021,-0.12046810966094781,0.6484841771138219,0.8485648993860687,-0.8659134462823876,-0.8010983958442703
-1.302448123873084,0.7276947404200649,0.606259876107605,-0.1434763011218811,1.3826860665245448,0.017285350883266076,-1.832207331733144
1.5262531492886815,0.9141170056587223,0.10374387252661658,0.7021262837151151,1.1238020059613427,0.34822706156214117,-0.6380175376635151
-1.3976105219636858,0.46735886621403755,0.3448566475027843,-0.6329675759834327,1.03010827834854,-1.2395591876156737,0.24919427444583048
2.1449022806354816,-0.16965619170915072,1.2687573659627407,-0.15240923174723478,0.8119019426925237,-1.2497489207881467,-1.4521630232631328
-1.6722883399951611,-2.3321696934370766,1.157469614412433,0.8200799671430106,1.631602233418087,-0.3944131627217475,0.16005715143817015
-1.2356645362521903,1.664993101007463,-0.8978078228514065,-0.006086906771342149,-0.3040626451695179,1.5184044469837379,0.9584107032637689
-1.7888343572266439,1.226858261607031,0.25805035186585307,-0.05822876506884672,-0.9915693635771288,-1.7919199842633804,-1.113805471439315
1.683922486555685,-0.6634193437791046,0.09087936416300971,0.7231109541469081,1.3346797316874965,-0.4039625117475583,0.5336044168570114
0.34652061670339707,1.137351235596714,-0.14959203531803006,-1.2693192815882808,0.9322363158217657,0.31246358522730544,0.8261938159333582
1.8602577802455857,-1.3435126199944931,0.635337199251827,0.7148170062771211,1.0613951967658604,-1.0486947847418295,-0.5815436952736559
-2.3718766089158048,0.36561825104924034,-1.5588496674052519,-0.17246090612628656,-0.6120502252095379,0.04424504413577871,-0.03773215465296867
1.0900321337813648,0.1259360838102699,-0.8013389773008632,-1.2542301871306525,0.30993744088201736,1.0845010938162665,-0.8132949132934603
1.4804675891023327,-0.4470970728166068,0.5228661214820332,2.362942197889158,1.0245635430768698,-0.3541732010139788,-0.2633859920191144
0.3571291107949042,-0.31411643171460735,-1.0001190843944827,-1.247843762221624,1.449293363901529,0.8618964997890267,0.33326782707248964
1.2814570638802594,-0.3996158278252927,-1.6638878479991437,0.3587230321557062,1.7736240741298837,-1.0135357713295015,0.5918126176255171
-1.1809693316379017,-0.01737266995207019,0.6348437200635041,1.5081588446689491,0.8318599766791882,-1.4021500654006704,-0.7229587471388784
-0.9587294631104922,0.6829308400472826,-0.723805984344806,-0.8451861466059043,1.731471371855895,-1.4046129040085376,1.2253503283517404
0.3442442406283358,-0.28433190829105165,-1.3599917095423066,-0.550061343551221,1.3522286401434742,-0.8652305448483255,1.941907829424245
-1.5020158734417794,0.19223795866940366,0.4169684244300731,-0.47587769722324913,0.29031848354021617,-0.5741998797464092,1.934921249882635
-0.32952843469697823,0.6261722676903967,0.03357892671119595,-1.368496722091436,1.448806796994377,0.036309429126094174,-1.443558793941855
-1.6767147140157215,0.3990453964643268,0.3062761793229487,-1.0997486806829682,0.8028943530803193,0.48322463681425176,0.5508236315416962
-0.29565064899861326,-0.11212122499724113,-2.3339382904659995,0.8657911178713563,0.26947635640998335,1.6595663063746744,0.9313250320016223
-1.2092602690478433,0.33663253940065185,-0.3464055803551025,0.7804830692120818,-0.7437051413945794,-0.3035215425833722,0.9502667537089462
-0.5071843257109362,2.8482898432015666,-0.6262343151414925,0.4532119031502351,-0.338656689324151,0.8239731597573438,-1.0749552836714253
-1.643882648533336,0.4641287918191723,0.5292616020169247,1.360517120786107,1.0891479214388864,-0.4861219080271052,0.24330342516712467
-1.2920310995763384,-0.23390633907406208,-0.3664597000711314,0.8898514586622344,1.1365529186405585,0.16504956420223868,-0.5826515375810122
1.4675092330986506,0.09469322361461022,-0.14249495817952929,0.27377740563580394,-0.2908738333805552,-0.8434806006247192,0.8078303905769996
1.4754043360968783,-0.6976462290000901,-0.7122132306976248,-0.8193680010701123,0.6612359813701947,0.3735302891645772,0.07822437490399951
-2.052610388900644,-0.5479841015870489,0.423916105838529,-0.03328788338329239,-0.19095169890396907,0.5019801531003161,0.16823114656858093
0.5179407032455762,-0.3871845645065405,0.5055783743632666,1.7597142148745977,0.8942579337765599,0.5475876190033823,-0.5106921533436094
-0.16982967117571468,-0.6670945744635736,0.745722860187792,-0.5871389170989173,1.4793374573349298,0.14722478579271506,-1.2889914124337762
-1.2296923172190222,0.16907021469009106,-0.1572084051913888,-0.056527310474822984,-0.6873609614625975,-0.26955629075230075,-1.8172705153421735
-1.4782709285179947,-0.3346035264493227,0.014828528767916335,0.8302540805214363,1.3199855701644565,-0.7997721616644213,-0.4991936726218035
1.6138681774603323,0.30955513797987644,0.2646465484037676,0.4216936297063438,0.039450446387771815,0.6428202035740987,0.6651893231180099
0.9620892435432769,1.1839210560637226,-0.8140365907840028,0.12559965404190068,0.3441791073500877,-0.8336150421045035,-0.9896337148255319
0.2672151722761921,0.4887091722733512,-0.9343634599329973,0.3204154053403233,0.9155437988444639,1.6181614202010055,0.4016710974301726
-1.0974782744349931,0.5914683429761146,-0.23930631140345002,1.1913344942340591,-0.6359639135483216,0.9339008162274726,1.9067053280277844
-0.718989032224818,-0.2980582989736767,-0.657044714672842,0.4695676618565022,1.3829496519032838,-0.058071060273489815,2.978279183787251
1.3838400473589343,1.3917947585253114,0.6406815577074569,2.0950909803605833,-0.3726145400682914,-0.46464859770030476,0.13502960653200552
0.21719321514687803,1.3126033539607014,1.3846541501019822,0.6605626951270552,0.464760023909597,1.394815059251492,-0.506716435437945
-0.5052238479318539,-0.9914629451123563,-1.379914054690968,-0.13675194471779578,1.815731517426415,-1.354012594198782,0.4626524989157418
0.8825355564510892,-1.4100380108461832,-0.45012383510852816,0.9955054990238666,0.7901802646781837,-0.6615911150499024,1.5597584058825809
-0.6413366180061735,-0.5434732882064714,-1.7152226615963473,-1.1493038201995325,0.12357264303866408,-0.2079134476568722,0.7807347499291682
0.02342919565708236,1.4800613382446903,0.4882598828350231,1.101782424300368,-0.65236508337645,0.4050491307582849,2.2431062631797984
-0.5974553711612007,0.2187987199080086,-0.441953912719176,-1.3159914467501113,1.29081443280374,-1.450841049215988,0.024062399036534485
1.3950885756613483,0.5579790627360576,-0.792678740973765,1.5617069316255916,-0.19520197977692805,1.6148411732522248,-0.4763515600513777
1.319435394507082,0.017803488166049264,-1.0359334809734115,0.5626113778351349,-0.14595042634691105,-0.8392751001156437,0.30716283854079296
-0.3911496948826692,0.1293422703165736,-0.6806498409515791,-0.7737487794471034,0.33603657984530055,-0.5942050552015793,3.0964739464447475
-0.0878559836010473,1.489675558491119,-0.17372511293827628,0.8621113053247498,-0.5641728454989409,1.296108360471568,0.596279042020321
1.0177667897595835,0.17337006756661716,-1.3303439975962552,-0.26299374745184895,0.7234204370296026,-2.082792966230074,-2.017903225382139
1.1711030611184428,0.12984940266096037,0.31716483543742985,2.344090014221937,1.0122950418313625,-0.6331593234289383,-0.7808631771549824
-0.8157119161355132,-0.7758599599003574,0.12015895500968204,-0.7115183631411363,0.5422075442486529,0.6177608350220574,1.139399814906349
0.17868361989345052,0.06641394372327729,0.9934573630844431,0.5364330919239275,1.1783388865761717,-1.2452262190984882,0.05276527788807711
0.3626677373767506,2.088644201381476,0.5817926531640586,-0.5212179715166928,-0.34864931276407474,-1.540785250990239,0.9524459260466954
0.281229949159285,0.0815144029778093,-0.07323827628726297,-1.1802136485716412,2.119483054782265,-1.244789601962341,0.587719574102464
-1.1552101543974427,-1.3412826495067984,-0.5913582110205311,-0.4815500473818514,0.29181362148923,0.4174880157619255,-1.464579946819333
1.732156403422708,1.382677262281598,-0.448640472609437,1.246245312675737,-0.15867432668769638,-2.0574498648027775,0.31214999699321994
-0.11120626055623699,0.8505339184859817,0.8151020115579258,-0.10041608698791493,-0.45992102303238647,1.7720437726753204,-0.5664241518550434
-2.1213987671792345,0.024153293803452207,0.3350137400382878,0.01878445722760508,-0.34641785585592544,-0.1478186368170402,0.9668527588987966
-0.2529470796238028,-0.15713033651917893,0.30516458989718537,0.8946708873982089,1.9431633800071926,0.06706627766341013,1.3061615498946484
0.9821013045469309,1.1970221430142063,0.04459180651786756,1.0511368296312824,0.9413477910344721,-1.689514200325878,-0.2933274256740089
0.17194359248429672,1.3914732802860288,1.0698292857366853,-1.9277451335036055,1.0077842291096208,-0.13822211824907266,-0.6349768760266696
-0.5173750093456178,-1.0289067904562483,0.2477582090153599,-0.5053163604995626,0.6773808855221224,1.3279420538467226,1.1871422617893348
-0.7199684006974406,0.7039512338730375,-0.771913024252106,0.04101707641096364,1.4566593451419572,-0.01529173687383948,0.3037590151846597
0.0817787483654743,0.041475380466031705,0.16581888274894335,-0.8905596477474573,1.1898117006821796,0.1936620140606942,1.9354710705440927
1.6263042081980785,0.8844226479294566,-0.4094035952624025,1.8113009557587194,0.6162691680465978,-0.13503938492934026,-1.1890518688366354
-0.25019605803254996,-0.40864628375940515,1.2584837753825515,-0.6999502211986789,2.078000319352208,-0.1332199446175306,1.642562508245738
-0.45982256726895593,1.1226478848046373,-0.7770154898075707,1.2464131827733749,-0.25514852077888045,0.06325644277786725,1.0799152328037933
-0.674454723405495,1.8792082744503313,1.1025030507380331,-0.2715862056451951,1.6207873745550516,-0.8046220397762366,1.1294737761372216
0.05050858091643868,-0.4976450504307897,-0.7219888707607531,-0.8795330534666801,0.8781359261716746,1.4343728938714466,-1.0572420835100658
1.5277280145614118,0.734202521999395,-0.8276809562468863,1.027180673932669,-1.0486287218444048,-1.2398820397344659,1.545746405189061
0.06635609979007899,-0.14033734591872363,1.695539238436861,0.029331931203380467,1.7335400399099752,0.20492243546948927,0.3909971266959435
